"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"345",104.83122253418,42.5908660888672,166.190643310547,61.3885269165039,329.8095703125,1090.76782226562,409.792999267578,58.6603088378906,482.477203369141,28.3622169494629,8.73710632324219
"346",103.021690368652,42.2986793518066,177.58186340332,61.2809982299805,332.098937988281,1086.69287109375,419.807342529297,55.3727531433105,494.454254150391,34.5466804504395,8.4304895401001
"347",101.986694335938,42.3935279846191,178.591293334961,60.842658996582,327.66259765625,1067.46643066406,430.916381835938,57.5746116638184,507.330902099609,24.714376449585,8.86736965179443
"348",100.222709655762,42.5431518554688,179.451202392578,60.5153541564941,331.846801757812,1071.27429199219,430.680603027344,56.8353157043457,518.876770019531,23.6634273529053,9.05218410491943
"349",98.0603485107422,42.463737487793,182.077758789062,60.3493232727051,335.489288330078,1068.80895996094,438.660339355469,56.7625045776367,459.862182617188,26.0193252563477,8.98919486999512
"350",96.9656600952148,42.4780044555664,183.049057006836,59.9836158752441,330.500823974609,1037.25793457031,442.024841308594,55.5810508728027,493.574981689453,30.6600894927979,8.66997623443604
"351",98.3946685791016,40.1900863647461,162.132843017578,63.9670639038086,329.499359130859,1134.99951171875,401.932159423828,54.6147232055664,426.717712402344,30.3632488250732,8.62056064605713
"352",98.7739944458008,40.1240081787109,173.120727539062,63.7559356689453,327.33056640625,1120.92834472656,410.706420898438,55.7633972167969,427.004028320312,24.7864322662354,9.16488265991211
"353",95.9909973144531,39.2456207275391,195.415069580078,64.0531311035156,328.559875488281,1113.73071289062,415.514007568359,54.5966682434082,472.924041748047,25.0088157653809,8.7432975769043
"354",92.2697296142578,38.2988929748535,218.56884765625,64.2263641357422,336.915557861328,1119.33984375,433.579040527344,53.4328727722168,499.656616210938,43.2056045532227,7.95411157608032
"355",104.696731567383,41.649543762207,168.77619934082,61.8500175476074,329.253448486328,1092.80090332031,401.291473388672,57.2008361816406,455.313507080078,20.7378940582275,9.36545753479004
"356",105.124000549316,41.9016418457031,170.013626098633,61.3372116088867,329.507385253906,1083.51635742188,417.327514648438,57.6016578674316,490.356201171875,24.485221862793,9.00590038299561
"357",104.617218017578,42.1899566650391,168.88688659668,60.8022766113281,324.525268554688,1061.84948730469,398.000396728516,55.3877410888672,470.455596923828,22.3508224487305,9.16813182830811
"358",102.705917358398,41.9422912597656,177.231719970703,60.7663078308105,321.311126708984,1043.41760253906,423.171783447266,54.160961151123,492.031982421875,19.0835437774658,9.30125713348389
"359",96.3336181640625,40.0899543762207,214.1689453125,61.8694229125977,324.284149169922,1036.44311523438,450.473693847656,52.968677520752,513.303894042969,36.3357238769531,8.2781229019165
"360",94.4023666381836,39.7297973632812,225.717193603516,61.964485168457,332.027313232422,1031.94604492188,457.782073974609,53.3508262634277,511.485595703125,30.6203174591064,8.5315523147583
"361",98.8068542480469,39.3282661437988,166.035400390625,64.0484848022461,329.001220703125,1135.6064453125,408.890472412109,55.6874313354492,427.801025390625,17.6275691986084,9.54377555847168
"362",97.9384613037109,38.9305381774902,180.93408203125,64.1027908325195,325.648345947266,1119.99938964844,419.986053466797,55.1893997192383,429.355377197266,21.9225597381592,9.2475061416626
"363",98.7175827026367,39.092155456543,185.208618164062,63.8569259643555,323.913391113281,1107.46032714844,381.498321533203,49.741569519043,407.247009277344,26.887939453125,8.73043537139893
