"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"238",89.7350082397461,41.2779998779297,108.509620666504,63.636116027832,323.690216064453,1203.18273925781,398.845794677734,60.4114570617676,547.238708496094,5.66677045822144,11.6677389144897
"239",89.8514785766602,41.1267776489258,113.985054016113,63.063835144043,334.047698974609,1220.15283203125,368.018341064453,62.2331085205078,490.293212890625,8.10250854492188,10.6244668960571
"240",89.898567199707,41.0166893005371,124.886962890625,62.394115447998,335.393188476562,1213.10217285156,399.079956054688,60.6378288269043,490.56640625,17.0715274810791,9.54050445556641
"241",90.5903549194336,41.0729446411133,129.690475463867,61.9375419616699,336.130493164062,1203.35681152344,404.843444824219,59.4026145935059,487.984802246094,13.5991716384888,10.0735836029053
"242",91.6896133422852,41.361946105957,131.623123168945,61.5310287475586,337.313049316406,1195.95300292969,419.299835205078,58.5117454528809,490.483764648438,16.5136299133301,9.56469821929932
"243",94.7421340942383,40.9732666015625,98.9762115478516,64.8247222900391,338.612670898438,1263.10729980469,378.113128662109,57.048210144043,660.5791015625,5.24422216415405,11.1895084381104
"244",93.9846496582031,40.9765434265137,100.124336242676,64.6249771118164,340.967834472656,1268.00769042969,377.974334716797,57.6725387573242,637.515197753906,5.3490777015686,11.148383140564
"245",93.3649215698242,40.9324264526367,104.918449401855,64.2980651855469,340.893615722656,1262.65673828125,381.303009033203,57.3790016174316,627.420288085938,6.91925382614136,10.8706970214844
"246",93.0478363037109,40.9755439758301,106.813873291016,63.9338722229004,340.183929443359,1256.49487304688,400.722503662109,58.0005836486816,621.901916503906,8.40786933898926,10.5099859237671
"247",92.9425430297852,40.9237289428711,110.401649475098,63.4672431945801,339.906921386719,1249.54760742188,412.740997314453,58.0388259887695,611.186462402344,9.90831756591797,10.4263162612915
"248",92.9956817626953,40.9798622131348,109.498107910156,63.1131553649902,335.774261474609,1232.50915527344,376.101776123047,55.8987159729004,575.017456054688,8.34787273406982,11.377890586853
"249",93.4120254516602,41.1093406677246,110.110610961914,62.7974090576172,336.504211425781,1226.11218261719,336.077941894531,52.2766265869141,551.619201660156,4.1558141708374,11.9079437255859
"250",93.8540344238281,41.0149841308594,116.497200012207,62.1072425842285,335.799468994141,1214.93811035156,391.512176513672,59.9565925598145,519.878723144531,8.511887550354,10.5334529876709
"251",94.6328430175781,41.0454406738281,122.963356018066,61.4996528625488,335.520599365234,1204.10595703125,406.205383300781,59.8367233276367,496.881378173828,12.0101346969604,9.98220348358154
"252",95.9451522827148,41.3432273864746,125.655250549316,61.2071380615234,337.596038818359,1199.19128417969,405.603363037109,60.1839065551758,483.803131103516,14.3924903869629,9.77362155914307
"253",97.0624237060547,40.9842185974121,98.290397644043,63.9975204467773,340.750701904297,1263.32312011719,375.820495605469,57.5221214294434,650.424499511719,7.70603942871094,10.7028799057007
"254",96.4746856689453,40.8889617919922,98.922607421875,63.9043083190918,340.391906738281,1261.2939453125,377.222320556641,57.8057174682617,647.969116210938,6.866379737854,10.7291851043701
"255",95.9057006835938,40.5390167236328,104.926292419434,63.825008392334,340.860961914062,1257.41809082031,385.493072509766,57.118537902832,625.466003417969,8.14741992950439,10.5985774993896
"256",95.6403884887695,40.5654983520508,107.565124511719,63.3838768005371,340.198608398438,1252.19470214844,400.21484375,57.2219047546387,612.187805175781,8.6038818359375,10.4998407363892
"257",95.3945388793945,40.4855270385742,111.201904296875,62.8222694396973,340.252227783203,1246.95812988281,408.480804443359,57.0777626037598,605.952758789062,8.55175971984863,10.5618810653687
"258",95.5403594970703,40.4628677368164,114.399864196777,62.4274482727051,338.686798095703,1237.1142578125,403.357025146484,57.1758232116699,585.861877441406,11.2085828781128,10.3650007247925
"259",96.2931594848633,40.6940803527832,114.07829284668,62.1995429992676,338.515319824219,1229.29321289062,387.092895507812,55.9785766601562,574.159790039062,12.6106081008911,10.1804571151733
"260",97.0088043212891,40.9361038208008,116.707847595215,61.7737731933594,337.453979492188,1218.11437988281,391.800720214844,57.1064224243164,538.143798828125,14.156756401062,9.79657554626465
"261",97.6140899658203,40.7923355102539,122.742485046387,61.4549293518066,335.593688964844,1204.27392578125,391.379638671875,57.4489479064941,439.21826171875,12.1100454330444,10.0554332733154
"262",98.2161712646484,40.6887321472168,131.943695068359,60.9681930541992,335.246032714844,1194.55297851562,415.072082519531,60.2997894287109,431.476013183594,14.6089687347412,9.65012645721436
"263",98.8668060302734,40.7893104553223,96.8432388305664,63.4895668029785,338.610198974609,1252.47961425781,350.062438964844,58.3057174682617,652.715942382812,8.42545986175537,10.6465148925781
"264",98.4366912841797,40.70849609375,97.9429321289062,63.4511795043945,337.523040771484,1248.96997070312,349.847930908203,57.8027191162109,627.963562011719,7.96195363998413,10.50328540802
"265",97.9395141601562,40.306324005127,103.194374084473,63.156494140625,340.228729248047,1251.22290039062,359.302917480469,57.3218307495117,632.193603515625,8.62804698944092,10.5008964538574
"266",97.5782165527344,40.0603446960449,107.923469543457,62.8509178161621,340.062744140625,1247.40625,361.598846435547,56.7622985839844,629.607055664062,7.07683134078979,10.8991184234619
"267",97.5123977661133,40.0306282043457,111.280883789062,62.4239845275879,339.878082275391,1242.36059570312,395.081390380859,56.4909820556641,607.79833984375,7.72752666473389,10.786190032959
"268",97.6571960449219,40.0282325744629,114.720199584961,61.9892120361328,339.778350830078,1237.18176269531,386.805450439453,56.5765991210938,599.868286132812,6.53405952453613,11.3493757247925
"269",98.5639343261719,40.2662239074707,112.733116149902,61.7730712890625,338.157257080078,1226.34643554688,367.142028808594,53.3840713500977,559.807800292969,11.243839263916,10.2985248565674
"270",98.8649673461914,40.1254730224609,120.109382629395,61.5696411132812,337.470428466797,1217.06604003906,379.733825683594,54.3126907348633,518.639343261719,15.7735958099365,9.67661666870117
"271",99.4485931396484,40.0293617248535,125.750129699707,61.1376457214355,336.753173828125,1206.94689941406,355.138763427734,48.7840385437012,424.497436523438,21.4519100189209,9.2814359664917
"272",99.9369049072266,39.9966506958008,133.035705566406,60.7622871398926,334.834411621094,1194.23791503906,383.458679199219,53.4404220581055,426.3173828125,27.6083717346191,8.8337345123291
"273",100.577186584473,40.1728973388672,95.8585968017578,62.8615913391113,333.836791992188,1236.50061035156,335.996429443359,58.5276184082031,632.355102539062,7.16124582290649,10.7252807617188
"274",100.38304901123,40.1310424804688,96.912712097168,62.7547340393066,334.692260742188,1238.08093261719,341.662292480469,58.8326759338379,629.127807617188,7.35490846633911,10.8519792556763
"275",99.9703369140625,40.0266647338867,100.231002807617,62.5510139465332,339.15576171875,1244.49584960938,311.157653808594,51.898983001709,568.933349609375,8.87518787384033,10.6517810821533
"276",99.6807403564453,40,104.79825592041,62.2150115966797,339.831176757812,1243.20080566406,333.441833496094,54.5171432495117,596.966186523438,7.93183469772339,10.6974821090698
"277",99.2875442504883,39.9617500305176,110.597618103027,61.9896430969238,339.609771728516,1239.15112304688,371.833343505859,56.0111312866211,627.286010742188,7.28025245666504,10.8873634338379
"278",99.6430892944336,39.9073638916016,112.387329101562,61.5319213867188,339.081420898438,1232.74938964844,389.170654296875,56.0339088439941,605.748229980469,10.5296478271484,10.4464082717896
"279",100.444610595703,39.9222259521484,111.638801574707,61.3295440673828,335.044860839844,1217.71252441406,382.104736328125,55.7562789916992,602.072265625,9.97737979888916,10.549334526062
"280",100.393684387207,39.6556968688965,118.60856628418,61.0965881347656,336.464630126953,1213.39978027344,391.155303955078,56.1872520446777,546.135498046875,14.5608711242676,9.85872364044189
"281",99.908203125,39.2158164978027,130.879241943359,60.9084587097168,335.3369140625,1203.60949707031,415.073486328125,55.1893692016602,508.075531005859,22.8891067504883,9.14728832244873
"282",100.233123779297,39.2741737365723,137.907455444336,60.724681854248,333.279266357422,1191.41564941406,411.249053955078,55.3036613464355,466.983184814453,19.5664443969727,9.25291633605957
"283",102.03044128418,40,94.2575836181641,61.983039855957,330.326690673828,1224.92126464844,342.46533203125,60.0056190490723,633.515563964844,5.7751636505127,11.1123723983765
"284",101.858245849609,40,94.9262390136719,61.9102478027344,330.650543212891,1224.92321777344,343.952575683594,58.8501358032227,620.427307128906,6.99281358718872,10.8686246871948
"285",101.354995727539,39.9333190917969,100.947166442871,61.6891822814941,337.037506103516,1235.99450683594,346.990600585938,58.228645324707,625.647277832031,6.53765058517456,10.9303789138794
"286",101.109832763672,39.7451019287109,104.376449584961,61.6300086975098,339.444549560547,1239.55786132812,352.331359863281,57.6438903808594,607.334167480469,8.44610977172852,10.5204267501831
"287",101.225700378418,39.5429878234863,106.774230957031,61.2866516113281,339.325103759766,1235.86743164062,338.149963378906,55.2962951660156,596.133544921875,8.16718673706055,10.5240907669067
"288",100.817184448242,39.1572875976562,113.319801330566,61.0883903503418,339.035614013672,1230.52941894531,388.219024658203,56.0163116455078,596.227905273438,8.83123016357422,10.5806283950806
"289",101.421020507812,39.3241539001465,113.432113647461,60.9145317077637,337.179473876953,1221.08984375,388.694030761719,56.2411804199219,608.59423828125,14.6142444610596,9.9198637008667
"290",101.562759399414,39.166088104248,118.425308227539,60.7946968078613,335.707214355469,1210.88684082031,396.182312011719,55.3205299377441,549.7333984375,18.0163288116455,9.56026458740234
"291",99.934928894043,38.4710884094238,134.628265380859,60.7289123535156,332.894958496094,1197.68957519531,407.360778808594,55.5924186706543,490.958587646484,24.4776306152344,8.89194583892822
"292",100.395896911621,38.3258743286133,138.661636352539,60.5897216796875,331.775482177734,1188.515625,396.1328125,54.8167457580566,481.036315917969,17.844539642334,9.26937103271484
"293",103.451354980469,39.9572372436523,93.6913833618164,61.1665382385254,327.360168457031,1213.80456542969,334.820343017578,58.8900947570801,590.718139648438,5.91386842727661,11.0775709152222
"294",103.080116271973,39.619758605957,97.058349609375,61.2485542297363,329.849731445312,1218.99145507812,338.053161621094,58.9428749084473,563.212158203125,6.70452928543091,10.9843645095825
"295",102.985633850098,39.5122718811035,98.6617050170898,61.2267456054688,331.874664306641,1220.55419921875,310.035308837891,53.5969581604004,532.140991210938,6.53306484222412,10.970908164978
"296",102.665977478027,39.2620697021484,102.662162780762,61.0229797363281,337.908050537109,1232.0283203125,341.491638183594,57.7668609619141,588.306213378906,5.83240699768066,10.9095363616943
"297",102.149192810059,39.0036544799805,108.054832458496,60.6281547546387,338.79443359375,1230.70458984375,363.143310546875,57.7313613891602,592.847534179688,6.32060718536377,10.8965873718262
"298",102.140098571777,38.9782905578613,111.157783508301,60.515983581543,338.074523925781,1225.71520996094,385.820343017578,57.0105094909668,593.927551269531,9.35886669158936,10.4636297225952
"299",101.665893554688,38.7021598815918,117.405227661133,60.6533851623535,336.498352050781,1217.70739746094,382.076812744141,56.8843383789062,565.558288574219,9.58484172821045,10.6917142868042
"300",102.429649353027,38.6098709106445,117.562271118164,60.3204498291016,332.8681640625,1203.6396484375,391.156097412109,56.8267440795898,554.278625488281,18.9812049865723,9.42568302154541
"301",101.540786743164,38.0782585144043,126.891189575195,60.3330459594727,326.961944580078,1184.28430175781,392.962921142578,55.89599609375,536.009155273438,21.9132461547852,9.17162895202637
"302",101.427612304688,37.9113082885742,133.187759399414,60.3929481506348,327.724700927734,1180.46801757812,383.406494140625,56.0277709960938,503.480010986328,14.0588893890381,9.84680557250977
"303",78.1903610229492,42.8696403503418,122.29271697998,61.5132179260254,337.717132568359,1184.49182128906,385.280731201172,56.5202293395996,580.166442871094,4.89390516281128,11.1765279769897
"304",79.3279876708984,43.0617179870605,123.335441589355,60.6715049743652,346.867950439453,1200.18383789062,401.013305664062,57.0644989013672,580.290344238281,4.93006563186646,11.0455904006958
"305",83.2930679321289,42.5620651245117,123.38599395752,61.2501907348633,340.001281738281,1190.61083984375,375.389984130859,52.4604530334473,504.539154052734,9.39247989654541,10.3562202453613
"306",84.092887878418,42.8418197631836,126.111167907715,60.6857261657715,346.016754150391,1196.63220214844,419.026458740234,56.7819938659668,558.591369628906,7.77536153793335,10.6163501739502
"307",84.8049468994141,43.0829734802246,129.784576416016,59.9155731201172,346.854675292969,1186.80126953125,425.828216552734,59.6747970581055,563.440307617188,4.87811040878296,11.2306108474731
"308",85.0457534790039,43.6122207641602,130.543167114258,59.2722702026367,345.154968261719,1164.83276367188,403.047485351562,57.3862380981445,558.44970703125,6.09535980224609,11.0866193771362
"309",84.3638610839844,44.0985946655273,136.790878295898,58.2285346984863,341.003875732422,1123.04565429688,400.493804931641,57.7586898803711,547.950012207031,4.596839427948,11.3164739608765
"310",83.8246154785156,44.3655891418457,137.758758544922,57.8777847290039,340.740936279297,1108.27917480469,428.478240966797,63.3343353271484,595.708557128906,2.07113552093506,11.779034614563
"311",88.6038208007812,41.9438323974609,131.525695800781,61.1266021728516,340.811462402344,1193.66137695312,435.402221679688,59.6715698242188,510.906066894531,15.3302888870239,9.76992988586426
"312",89.7422256469727,42.3860778808594,131.147308349609,60.4989242553711,343.162506103516,1188.29943847656,443.691101074219,59.9625473022461,529.714050292969,10.8634557723999,10.5084819793701
"313",90.8118133544922,42.9891204833984,129.97053527832,59.7585220336914,345.714538574219,1183.38403320312,446.404693603516,59.5247573852539,564.09619140625,11.6156978607178,10.1924352645874
"314",91.3671264648438,43.5123405456543,130.674041748047,59.1319770812988,343.647064208984,1161.44152832031,441.177520751953,61.2689590454102,573.107238769531,10.9295196533203,10.1062784194946
"315",91.1355209350586,43.8945121765137,131.583114624023,58.5651893615723,341.824890136719,1141.88293457031,448.13525390625,61.3186378479004,536.56884765625,7.47001457214355,10.7688846588135
"316",90.7163772583008,44.0813140869141,137.142593383789,58.1692810058594,343.033264160156,1131.41247558594,425.016387939453,61.8904647827148,509.978118896484,5.73240232467651,11.073447227478
"317",89.1382369995117,44.2187385559082,139.483581542969,57.6012344360352,343.945495605469,1120.02795410156,416.072662353516,60.9082984924316,514.946105957031,3.47275185585022,11.5218029022217
"318",86.8465805053711,44.4797973632812,141.012649536133,57.0956535339355,342.099761962891,1101.83325195312,397.333831787109,58.1234245300293,514.808898925781,3.21152997016907,11.5287780761719
"319",84.0780334472656,44.6336097717285,142.489883422852,56.9775276184082,339.112365722656,1088.92858886719,399.237640380859,58.5357551574707,525.308776855469,3.55679702758789,11.5807704925537
"320",81.7170181274414,44.8427658081055,143.880920410156,56.5924034118652,337.512298583984,1080.88793945312,239.888000488281,35.9521903991699,282.616516113281,2.42352032661438,12.1563749313354
"321",92.8440933227539,41.3521766662598,137.488250732422,60.9059219360352,340.771362304688,1194.27807617188,430.071899414062,60.1237640380859,450.229614257812,14.7005815505981,9.78321170806885
"322",94.4179153442383,41.8803863525391,135.632125854492,60.2414054870605,337.946228027344,1175.12170410156,411.878814697266,59.2309494018555,488.074188232422,15.6311101913452,9.78481006622314
"323",95.8765411376953,42.4528732299805,135.885162353516,59.5510215759277,340.483215332031,1169.77685546875,430.996490478516,59.7781410217285,533.80615234375,16.1363506317139,9.79883193969727
"324",97.5050964355469,43.0608711242676,131.414413452148,59.0275459289551,345.722625732422,1171.50036621094,433.753204345703,60.2222366333008,541.001892089844,10.6404113769531,10.2523078918457
"325",97.7769470214844,43.5263824462891,132.207504272461,58.4689750671387,345.017913818359,1157.38122558594,440.316986083984,61.6865348815918,537.075561523438,8.61398124694824,10.5197849273682
"326",97.5551223754883,43.8178367614746,137.342254638672,57.8794822692871,344.285400390625,1143.06274414062,426.139831542969,62.0112686157227,499.839660644531,7.69289493560791,10.7364797592163
"327",95.959114074707,43.8947792053223,141.06396484375,57.2381324768066,343.695281982422,1129.67944335938,399.432037353516,61.2041282653809,409.547760009766,4.83145093917847,11.2089309692383
"328",93.4002304077148,44.0111961364746,142.369293212891,57.054515838623,341.525146484375,1112.76232910156,414.081573486328,61.5217704772949,497.689025878906,4.58633756637573,11.2417707443237
"329",90.7422790527344,44.0171508789062,143.269439697266,56.9584579467773,341.449523925781,1107.89343261719,386.926330566406,59.4975967407227,427.059204101562,5.68882179260254,11.0605144500732
"330",88.73095703125,44.0713424682617,144.839050292969,56.4375686645508,340.514831542969,1099.07971191406,312.099700927734,46.0300102233887,338.568450927734,5.78143644332886,11.0637245178223
"331",96.9563293457031,41.3812980651855,133.242736816406,60.6167907714844,337.471405029297,1188.75170898438,424.051727294922,60.5553894042969,462.585632324219,14.6710395812988,9.87673950195312
"332",98.4374618530273,41.4537582397461,139.571090698242,60.0463066101074,334.820190429688,1171.37036132812,409.288482666016,59.8777694702148,447.724700927734,14.0626678466797,9.76583766937256
"333",99.6859283447266,41.433277130127,146.203536987305,59.4446182250977,334.962066650391,1161.01196289062,415.477386474609,60.183910369873,479.003173828125,12.9815654754639,9.80399703979492
"334",102.190254211426,42.116024017334,144.399047851562,58.830623626709,342.471252441406,1167.78869628906,424.000213623047,60.0412979125977,487.158599853516,19.5222034454346,9.27092361450195
"335",105.005195617676,43.0069160461426,137.464431762695,58.026741027832,340.220764160156,1151.72900390625,365.428833007812,54.8328475952148,440.572723388672,13.1569776535034,9.95686149597168
"336",103.849243164062,43.4997215270996,134.390609741211,57.6795921325684,339.931427001953,1141.47961425781,332.603302001953,51.8957214355469,378.041961669922,10.1694860458374,10.3951387405396
"337",102.371185302734,43.3519287109375,140.656982421875,57.1415367126465,342.337524414062,1141.60778808594,396.039672851562,60.3102645874023,410.520172119141,8.78013229370117,10.556097984314
"338",99.4133529663086,43.5109252929688,141.241882324219,57.0293273925781,341.957977294922,1137.89025878906,394.197357177734,61.9297637939453,421.826812744141,7.25363397598267,10.7924537658691
"339",96.9823379516602,43.5974464416504,142.164169311523,56.9404563903809,338.275451660156,1119.10009765625,370.135009765625,55.622486114502,354.191528320312,7.33873224258423,10.7196531295776
"340",95.3074951171875,43.5364189147949,144.769073486328,56.5981140136719,335.342163085938,1091.9150390625,376.584777832031,53.1954574584961,381.638305664062,10.3691864013672,10.2800407409668
"341",98.9147415161133,40.6329574584961,140.935409545898,60.4873123168945,335.346069335938,1185.15454101562,421.733520507812,59.6898574829102,398.525085449219,19.6148700714111,9.24996566772461
"342",100.263137817383,40.724063873291,145.617645263672,59.9659194946289,333.383819580078,1170.63647460938,418.880615234375,58.3151092529297,452.285308837891,23.3373966217041,8.94061088562012
"343",100.18286895752,40.5699462890625,155.078704833984,59.7228012084961,333.980285644531,1162.11218261719,419.868041992188,57.6936492919922,492.593719482422,27.2911243438721,8.79961013793945
"344",104.706756591797,41.4835586547852,146.864135742188,58.8528137207031,339.5634765625,1163.712890625,406.105804443359,58.056713104248,465.332794189453,23.7882785797119,8.98945903778076
"345",107.959136962891,42.2600746154785,141.492263793945,58.0961418151855,333.067108154297,1137.84387207031,409.792999267578,58.6603088378906,482.477203369141,28.3622169494629,8.73710632324219
"346",106.157516479492,42.0446586608887,151.464324951172,57.9320907592773,335.210083007812,1134.21447753906,419.807342529297,55.3727531433105,494.454254150391,34.5466804504395,8.4304895401001
"347",105.129188537598,42.2147598266602,152.626663208008,57.5757942199707,330.966949462891,1114.93859863281,430.916381835938,57.5746116638184,507.330902099609,24.714376449585,8.86736965179443
"348",103.432655334473,42.3515968322754,153.653030395508,57.3840293884277,334.915588378906,1119.22009277344,430.680603027344,56.8353157043457,518.876770019531,23.6634273529053,9.05218410491943
"349",101.402076721191,42.3199844360352,156.376449584961,57.3346900939941,338.199737548828,1117.1474609375,438.660339355469,56.7625045776367,459.862182617188,26.0193252563477,8.98919486999512
"350",100.521842956543,42.3479537963867,157.899658203125,57.0791206359863,333.494506835938,1085.48901367188,442.024841308594,55.5810508728027,493.574981689453,30.6600894927979,8.66997623443604
"351",101.178886413574,40.189868927002,136.340148925781,60.3120880126953,332.946746826172,1181.07373046875,401.932159423828,54.6147232055664,426.717712402344,30.3632488250732,8.62056064605713
"352",101.373634338379,40.0420036315918,145.941665649414,60.043399810791,331.038726806641,1167.26049804688,410.706420898438,55.7633972167969,427.004028320312,24.7864322662354,9.16488265991211
"353",98.7262268066406,39.3146362304688,165.257308959961,60.2829818725586,332.178619384766,1160.48999023438,415.514007568359,54.5966682434082,472.924041748047,25.0088157653809,8.7432975769043
"354",95.1640548706055,38.4630088806152,185.190322875977,60.4416809082031,339.828155517578,1166.8369140625,433.579040527344,53.4328727722168,499.656616210938,43.2056045532227,7.95411157608032
"355",107.728935241699,41.3625411987305,143.486740112305,58.5379333496094,332.646209716797,1140.01245117188,401.291473388672,57.2008361816406,455.313507080078,20.7378940582275,9.36545753479004
"356",108.273651123047,41.7027740478516,144.637786865234,58.0222244262695,332.909851074219,1130.97937011719,417.327514648438,57.6016578674316,490.356201171875,24.485221862793,9.00590038299561
"357",107.747596740723,41.9359893798828,143.900131225586,57.6717338562012,328.152496337891,1109.13708496094,398.000396728516,55.3877410888672,470.455596923828,22.3508224487305,9.16813182830811
"358",105.783744812012,41.6604957580566,151.419830322266,57.5679931640625,325.138122558594,1090.73901367188,423.171783447266,54.160961151123,492.031982421875,19.0835437774658,9.30125713348389
"359",99.463737487793,40.1069030761719,183.507293701172,58.7267684936523,327.801391601562,1084.15710449219,450.473693847656,52.968677520752,513.303894042969,36.3357238769531,8.2781229019165
"360",97.6737442016602,39.6873054504395,193.93408203125,58.8254318237305,334.953399658203,1080.27172851562,457.782073974609,53.3508262634277,511.485595703125,30.6203174591064,8.5315523147583
"361",101.60799407959,39.2896156311035,139.481735229492,60.3568649291992,332.62109375,1181.7197265625,408.890472412109,55.6874313354492,427.801025390625,17.6275691986084,9.54377555847168
"362",100.516937255859,38.977352142334,152.360595703125,60.2193412780762,329.548950195312,1166.31164550781,419.986053466797,55.1893997192383,429.355377197266,21.9225597381592,9.2475061416626
"363",101.295570373535,39.0977058410645,156.245422363281,60.1214141845703,327.948516845703,1154.103515625,381.498321533203,49.741569519043,407.247009277344,26.887939453125,8.73043537139893
"364",94.6025695800781,37.556827545166,187.706344604492,60.8517303466797,334.832855224609,1157.28564453125,439.716491699219,52.5603942871094,508.588500976562,39.4479370117188,8.0071907043457
"365",102.709503173828,39.2537117004395,162.056503295898,59.5664978027344,338.357757568359,1155.49963378906,426.140563964844,54.5562362670898,492.832305908203,42.6202926635742,8.01868534088135
"366",107.343444824219,40.4829368591309,146.585952758789,58.5596809387207,330.575592041016,1127.06970214844,410.05322265625,56.7269134521484,460.172943115234,20.6725120544434,9.13927841186523
"367",107.767852783203,40.8362350463867,146.43928527832,58.1849021911621,327.878601074219,1110.27758789062,379.106506347656,51.886547088623,417.031921386719,19.3261375427246,9.3708438873291
"368",106.917175292969,40.8877716064453,151.496383666992,58.115909576416,325.962463378906,1094.11645507812,405.279907226562,51.105899810791,478.672668457031,16.6319427490234,9.60447216033936
"369",105.800872802734,40.8197822570801,158.319625854492,58.1723403930664,322.713653564453,1075.39599609375,417.872467041016,50.8913917541504,558.272521972656,14.7436208724976,9.95664978027344
"370",100.339431762695,39.4213333129883,187.467849731445,59.0360984802246,320.632171630859,1059.50634765625,456.567291259766,52.9945297241211,554.433898925781,23.764289855957,9.07216739654541
"371",99.3406982421875,37.9183120727539,150.666839599609,60.5212669372559,329.966003417969,1177.08837890625,414.465240478516,55.0531120300293,431.936645507812,24.949104309082,8.735915184021
"372",97.1264877319336,37.4483184814453,166.658950805664,60.7634658813477,328.433258056641,1166.35278320312,428.236724853516,54.7839813232422,447.417907714844,30.6866302490234,8.47010803222656
"373",99.364372253418,37.8849258422852,163.416641235352,60.3724250793457,326.567626953125,1153.380859375,397.212036132812,51.361026763916,429.259490966797,40.4068908691406,7.97455072402954
"374",97.4142379760742,37.4669723510742,176.480239868164,60.7387619018555,330.177703857422,1150.951171875,419.350006103516,52.992115020752,477.397369384766,39.637020111084,8.07093143463135
"375",97.1415557861328,37.456428527832,181.956604003906,60.6839637756348,334.944976806641,1151.60217285156,429.015625,51.4331474304199,523.41748046875,51.6008491516113,7.63900518417358
"376",104.593185424805,39.1868133544922,155.235046386719,59.3081970214844,334.264953613281,1139.73278808594,416.3828125,53.9801750183105,496.291351318359,31.5193328857422,8.75240993499756
"377",106.070167541504,39.632682800293,153.41487121582,58.9278678894043,327.966033935547,1115.38610839844,416.971130371094,52.692626953125,525.182006835938,14.509840965271,9.84497451782227
"378",106.91382598877,39.9936904907227,151.693954467773,58.7307968139648,319.423065185547,1088.13293457031,419.525634765625,51.9762878417969,544.062622070312,16.178071975708,9.70033359527588
"379",106.602828979492,40.116039276123,155.936416625977,58.544506072998,321.195373535156,1078.63842773438,441.864379882812,52.2056007385254,607.221130371094,18.8005714416504,9.33345699310303
"380",105.323875427246,39.9255447387695,167.574356079102,58.9166488647461,320.922271728516,1067.16906738281,443.096069335938,51.5805702209473,564.159973144531,15.7931385040283,9.58164596557617
"381",97.2763671875,36.8156967163086,157.453948974609,60.8142623901367,325.01025390625,1168.21826171875,413.080535888672,54.9379997253418,438.040771484375,27.391508102417,8.66287326812744
"382",93.8295822143555,36.0854454040527,177.542404174805,61.1553955078125,323.972320556641,1158.35144042969,430.202301025391,53.8377342224121,475.752105712891,34.2911415100098,8.25182342529297
"383",97.6952819824219,36.8087577819824,165.911605834961,60.7151298522949,322.172546386719,1147.05407714844,415.961486816406,54.4047737121582,444.472595214844,31.4050674438477,8.3862190246582
"384",98.0174789428711,36.8579635620117,169.999282836914,60.6878509521484,321.48974609375,1138.11547851562,422.709899902344,53.3008155822754,448.313110351562,38.8040199279785,8.12415504455566
"385",92.4896545410156,35.8232803344727,196.896560668945,61.3881568908691,319.615997314453,1125.67626953125,418.845672607422,52.242301940918,503.027374267578,48.3361282348633,7.74580478668213
"386",94.9754409790039,36.4775924682617,191.743041992188,61.0272254943848,321.947479248047,1120.32116699219,446.430297851562,51.1568984985352,545.095825195312,53.1927337646484,7.59351110458374
"387",103.277984619141,38.2220764160156,162.956420898438,59.8161010742188,331.999359130859,1128.95166015625,417.578552246094,49.8783111572266,583.0380859375,25.3496189117432,8.94344329833984
"388",105.53630065918,38.932861328125,156.977890014648,59.392635345459,322.432159423828,1100.51147460938,438.294616699219,51.6824951171875,613.358642578125,16.4867649078369,9.69638156890869
"389",105.783256530762,39.1099166870117,159.986373901367,59.3075866699219,312.968566894531,1073.08361816406,423.027038574219,49.8053359985352,572.620544433594,14.3243179321289,9.86329174041748
"390",105.853820800781,39.2386131286621,164.622650146484,59.2822952270508,310.339599609375,1059.17504882812,418.447143554688,50.2016372680664,547.827758789062,15.8529739379883,9.68094062805176
"391",90.4920883178711,44.2519836425781,166.140350341797,55.7532653808594,309.943908691406,1005.40533447266,172.364318847656,20.0355014801025,161.572372436523,6.4400372505188,10.8702306747437
"392",89.5171890258789,44.0255966186523,168.977203369141,55.9812240600586,311.681610107422,1007.09173583984,367.033905029297,41.051700592041,365.847808837891,8.00823974609375,10.7176475524902
"393",88.3540344238281,43.7673950195312,172.219482421875,56.0412902832031,298.631622314453,985.298828125,399.375732421875,41.589282989502,393.906036376953,8.56270313262939,10.4700841903687
"394",87.2276229858398,43.1314163208008,173.721038818359,56.3082008361816,304.340087890625,994.679809570312,445.930328369141,46.2294273376465,455.165130615234,11.1289052963257,10.2787017822266
"395",88.033317565918,44.1882743835449,144.935699462891,56.0907821655273,336.057189941406,1078.49475097656,382.048950195312,50.9720077514648,321.484497070312,4.59277629852295,11.9356527328491
"396",88.9279403686523,44.2031669616699,147.7607421875,55.9933738708496,328.500732421875,1053.03735351562,357.763031005859,48.4870491027832,346.873016357422,4.56547260284424,11.5010995864868
"397",90.6619110107422,43.9964218139648,152.660049438477,55.6480751037598,316.007781982422,1024.65539550781,356.473754882812,49.1164054870605,367.304107666016,6.85422992706299,10.8707799911499
"398",92.4565582275391,43.8301620483398,157.332550048828,55.4143142700195,313.039093017578,1015.62255859375,187.060836791992,25.1573009490967,189.968872070312,9.38239192962646,10.3204307556152
"399",94.1468658447266,43.7093811035156,158.340255737305,55.1409645080566,296.497650146484,990.330322265625,168.703628540039,20.9070510864258,167.300216674805,10.9371423721313,10.1087074279785
