"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"344",101.095909118652,41.5533905029297,184.310043334961,68.1205749511719,341.943664550781,1147.94445800781,406.105804443359,58.056713104248,465.332794189453,23.7882785797119,8.98945903778076
"345",104.183334350586,42.3673973083496,177.066833496094,67.3895416259766,335.634674072266,1121.36413574219,409.792999267578,58.6603088378906,482.477203369141,28.3622169494629,8.73710632324219
"346",102.206611633301,42.0162963867188,189.261306762695,67.2920074462891,337.605987548828,1116.73388671875,419.807342529297,55.3727531433105,494.454254150391,34.5466804504395,8.4304895401001
"347",101.265594482422,42.1898994445801,190.401382446289,66.9246215820312,333.482971191406,1096.72021484375,430.916381835938,57.5746116638184,507.330902099609,24.714376449585,8.86736965179443
"348",99.5778350830078,42.3750305175781,191.606842041016,66.7353286743164,337.208312988281,1099.93835449219,430.680603027344,56.8353157043457,518.876770019531,23.6634273529053,9.05218410491943
"349",97.2744064331055,42.2708930969238,194.416076660156,66.5294647216797,340.457458496094,1096.78991699219,438.660339355469,56.7625045776367,459.862182617188,26.0193252563477,8.98919486999512
"350",96.275260925293,42.3800163269043,195.728607177734,66.261848449707,335.865875244141,1064.45544433594,442.024841308594,55.5810508728027,493.574981689453,30.6600894927979,8.66997623443604
"351",97.8989181518555,40.0181503295898,172.02995300293,69.3490676879883,335.230743408203,1164.64953613281,401.932159423828,54.6147232055664,426.717712402344,30.3632488250732,8.62056064605713
"352",98.1859359741211,39.9282379150391,183.557678222656,69.1558532714844,333.418121337891,1151.41589355469,410.706420898438,55.7633972167969,427.004028320312,24.7864322662354,9.16488265991211
"353",95.5195617675781,39.1057548522949,207.068511962891,69.3161239624023,334.683959960938,1145.10424804688,415.514007568359,54.5966682434082,472.924041748047,25.0088157653809,8.7432975769043
"354",91.7362670898438,38.1053161621094,231.672164916992,69.4286422729492,342.131256103516,1150.68334960938,433.579040527344,53.4328727722168,499.656616210938,43.2056045532227,7.95411157608032
"355",104.09211730957,41.4820213317871,178.858169555664,67.5278625488281,335.230255126953,1123.31176757812,401.291473388672,57.2008361816406,455.313507080078,20.7378940582275,9.36545753479004
"356",104.444648742676,41.7527198791504,180.190353393555,67.0496520996094,335.273986816406,1113.32385253906,417.327514648438,57.6016578674316,490.356201171875,24.485221862793,9.00590038299561
"357",104.017967224121,41.9883842468262,179.187423706055,66.7719497680664,330.649505615234,1090.71215820312,398.000396728516,55.3877410888672,470.455596923828,22.3508224487305,9.16813182830811
"358",102.026741027832,41.8480262756348,188.127166748047,66.7329711914062,327.538055419922,1071.58520507812,423.171783447266,54.160961151123,492.031982421875,19.0835437774658,9.30125713348389
"359",95.5919036865234,39.9699783325195,227.515228271484,67.7073440551758,330.222076416016,1064.00476074219,450.473693847656,52.968677520752,513.303894042969,36.3357238769531,8.2781229019165
"360",93.5843658447266,39.4285697937012,240.002349853516,67.8656387329102,337.28759765625,1058.96862792969,457.782073974609,53.3508262634277,511.485595703125,30.6203174591064,8.5315523147583
"361",98.3298950195312,39.0456085205078,175.423248291016,69.2004776000977,334.866149902344,1164.91979980469,408.890472412109,55.6874313354492,427.801025390625,17.6275691986084,9.54377555847168
"362",97.4012145996094,38.6703948974609,191.022827148438,69.0612564086914,331.958129882812,1150.21228027344,419.986053466797,55.1893997192383,429.355377197266,21.9225597381592,9.2475061416626
"363",98.1138076782227,38.8488464355469,195.355194091797,68.8562088012695,330.440277099609,1138.51440429688,381.498321533203,49.741569519043,407.247009277344,26.887939453125,8.73043537139893
"364",91.5986480712891,37.1804847717285,234.069931030273,69.4411849975586,337.255554199219,1141.06262207031,439.716491699219,52.5603942871094,508.588500976562,39.4479370117188,8.0071907043457
"365",99.5950927734375,39.2848014831543,201.678939819336,68.3595275878906,340.617584228516,1138.21130371094,426.140563964844,54.5562362670898,492.832305908203,42.6202926635742,8.01868534088135
"366",104.121315002441,40.746696472168,182.252822875977,67.3244094848633,332.985412597656,1109.19128417969,410.05322265625,56.7269134521484,460.172943115234,20.6725120544434,9.13927841186523
"367",104.285575866699,41.1029434204102,181.591110229492,66.9841232299805,330.340362548828,1091.5986328125,379.106506347656,51.886547088623,417.031921386719,19.3261375427246,9.3708438873291
"368",103.363464355469,41.099235534668,187.28971862793,66.9468383789062,328.312866210938,1074.6005859375,405.279907226562,51.105899810791,478.672668457031,16.6319427490234,9.60447216033936
"369",102.125244140625,40.9635925292969,195.175537109375,67.0158386230469,325.204803466797,1055.22534179688,417.872467041016,50.8913917541504,558.272521972656,14.7436208724976,9.95664978027344
"370",96.4760665893555,39.2575798034668,230.95263671875,67.7667465209961,322.997802734375,1038.56726074219,456.567291259766,52.9945297241211,554.433898925781,23.764289855957,9.07216739654541
"371",96.1823043823242,37.5413246154785,188.795562744141,69.1750259399414,332.210601806641,1160.19580078125,414.465240478516,55.0531120300293,431.936645507812,24.949104309082,8.735915184021
"372",93.9523773193359,36.9197387695312,208.183639526367,69.3180541992188,330.84619140625,1149.97985839844,428.236724853516,54.7839813232422,447.417907714844,30.6866302490234,8.47010803222656
"373",96.1890716552734,37.480110168457,203.623504638672,68.897819519043,329.117065429688,1137.51013183594,397.212036132812,51.361026763916,429.259490966797,40.4068908691406,7.97455072402954
"374",94.3071899414062,37.0323181152344,219.437057495117,69.0262680053711,332.587646484375,1134.60485839844,419.350006103516,52.992115020752,477.397369384766,39.637020111084,8.07093143463135
"375",94.0931625366211,37.1426773071289,225.656433105469,69.0151901245117,337.230529785156,1134.2021484375,429.015625,51.4331474304199,523.41748046875,51.6008491516113,7.63900518417358
"376",101.406173706055,39.2233963012695,192.205490112305,67.7256546020508,336.665802001953,1121.46228027344,416.3828125,53.9801750183105,496.291351318359,31.5193328857422,8.75240993499756
"377",102.884468078613,39.7058525085449,189.526962280273,67.3560028076172,330.465881347656,1096.50842285156,416.971130371094,52.692626953125,525.182006835938,14.509840965271,9.84497451782227
"378",103.476127624512,40.1971702575684,186.76106262207,67.0738830566406,321.868865966797,1068.69311523438,419.525634765625,51.9762878417969,544.062622070312,16.178071975708,9.70033359527588
"379",103.007095336914,40.1798439025879,191.807693481445,67.074348449707,323.603149414062,1058.2705078125,441.864379882812,52.2056007385254,607.221130371094,18.8005714416504,9.33345699310303
"380",101.606414794922,39.8490982055664,205.874664306641,67.3810577392578,323.346710205078,1046.02355957031,443.096069335938,51.5805702209473,564.159973144531,15.7931385040283,9.58164596557617
"381",94.5024642944336,36.46044921875,196.593612670898,69.2471923828125,327.296325683594,1151.36535644531,413.080535888672,54.9379997253418,438.040771484375,27.391508102417,8.66287326812744
"382",91.0658187866211,35.6268119812012,221.081848144531,69.3686828613281,326.418701171875,1141.98547363281,430.202301025391,53.8377342224121,475.752105712891,34.2911415100098,8.25182342529297
"383",94.822021484375,36.5205459594727,206.202041625977,68.8940658569336,324.660827636719,1131.15380859375,415.961486816406,54.4047737121582,444.472595214844,31.4050674438477,8.3862190246582
"384",95.1112289428711,36.5564422607422,210.620544433594,68.7806243896484,324.027923583984,1121.81298828125,422.709899902344,53.3008155822754,448.313110351562,38.8040199279785,8.12415504455566
"385",89.3808135986328,35.3270301818848,243.483337402344,69.4822158813477,322.164520263672,1108.64770507812,418.845672607422,52.242301940918,503.027374267578,48.3361282348633,7.74580478668213
"386",91.8156890869141,35.9839477539062,236.593978881836,69.0560607910156,324.469635009766,1102.42822265625,446.430297851562,51.1568984985352,545.095825195312,53.1927337646484,7.59351110458374
"387",100.078750610352,38.0806007385254,200.722442626953,67.9902648925781,334.400177001953,1109.82824707031,417.578552246094,49.8783111572266,583.0380859375,25.3496189117432,8.94344329833984
"388",102.322807312012,38.9051170349121,192.621719360352,67.467414855957,324.934478759766,1081.01135253906,438.294616699219,51.6824951171875,613.358642578125,16.4867649078369,9.69638156890869
"389",102.460494995117,38.9971542358398,196.194458007812,67.4758834838867,315.477630615234,1053.0380859375,423.027038574219,49.8053359985352,572.620544433594,14.3243179321289,9.86329174041748
"390",102.304443359375,39.0502891540527,201.812362670898,67.6234436035156,312.739959716797,1038.35107421875,418.447143554688,50.2016372680664,547.827758789062,15.8529739379883,9.68094062805176
"391",85.8396682739258,44.0161247253418,205.365280151367,65.0457458496094,312.070556640625,980.598205566406,172.364318847656,20.0355014801025,161.572372436523,6.4400372505188,10.8702306747437
"392",84.6939086914062,43.8751220703125,208.166961669922,65.2779693603516,313.781158447266,981.791748046875,367.033905029297,41.051700592041,365.847808837891,8.00823974609375,10.7176475524902
"393",83.4980926513672,43.348274230957,211.448135375977,65.4146423339844,300.465362548828,960.030334472656,399.375732421875,41.589282989502,393.906036376953,8.56270313262939,10.4700841903687
"394",82.3651962280273,42.9508743286133,212.550399780273,65.3749771118164,306.355316162109,968.798583984375,445.930328369141,46.2294273376465,455.165130615234,11.1289052963257,10.2787017822266
"395",83.8089828491211,44.251148223877,181.170120239258,65.9924850463867,338.385437011719,1056.85424804688,382.048950195312,50.9720077514648,321.484497070312,4.59277629852295,11.9356527328491
"396",84.5255355834961,44.0627479553223,184.457229614258,65.6612396240234,330.813446044922,1030.89111328125,357.763031005859,48.4870491027832,346.873016357422,4.56547260284424,11.5010995864868
"397",86.0220184326172,43.9388084411621,189.762832641602,65.3388290405273,318.370971679688,1001.99072265625,356.473754882812,49.1164054870605,367.304107666016,6.85422992706299,10.8707799911499
"398",87.702392578125,43.7861480712891,194.991912841797,65.2213592529297,315.311889648438,992.178588867188,187.060836791992,25.1573009490967,189.968872070312,9.38239192962646,10.3204307556152
"399",89.4906539916992,43.696849822998,195.668014526367,64.909797668457,298.407684326172,966.716979980469,168.703628540039,20.9070510864258,167.300216674805,10.9371423721313,10.1087074279785
"400",90.3236694335938,43.8547706604004,195.123031616211,64.6152496337891,264.575958251953,918.531677246094,30.8371753692627,4.01117658615112,28.088939666748,12.1650686264038,9.96333026885986
"401",89.8741302490234,43.6007843017578,201.771179199219,64.5233764648438,304.011810302734,970.689514160156,156.004852294922,18.1709766387939,170.944793701172,9.67288875579834,10.2291440963745
"402",88.994026184082,43.352897644043,204.034469604492,64.7028198242188,308.769073486328,976.226013183594,361.575073242188,39.8273658752441,365.859985351562,12.9303646087646,9.83209323883057
"403",88.0495452880859,42.8676567077637,207.438400268555,64.7368927001953,310.679534912109,977.060119628906,414.133850097656,42.969913482666,435.663879394531,13.2774248123169,9.72565746307373
"404",86.8317718505859,42.4910049438477,208.090515136719,64.7637405395508,307.479156494141,971.261596679688,429.910614013672,44.6253547668457,468.007934570312,14.6822738647461,9.7059326171875
"405",90.8592376708984,43.5004577636719,188.697204589844,65.9417495727539,336.051574707031,1053.60375976562,407.029266357422,56.8893013000488,426.653991699219,16.1107368469238,9.78183460235596
"406",90.9958190917969,43.0763778686523,198.306167602539,65.7075653076172,333.231048583984,1038.02966308594,413.177856445312,53.0252647399902,436.144348144531,22.6347522735596,9.11396884918213
"407",91.6413269042969,42.853458404541,205.271560668945,65.5908126831055,326.797332763672,1019.20153808594,314.736236572266,37.0923843383789,337.591461181641,18.0555801391602,9.34953689575195
"408",92.4081039428711,42.8457221984863,205.650238037109,65.3269577026367,300.164398193359,973.970458984375,387.502502441406,44.9808578491211,417.762176513672,19.0100154876709,9.28269004821777
"409",93.3701095581055,43.3140335083008,192.26416015625,64.8113632202148,277.460693359375,942.986267089844,377.808715820312,45.878490447998,386.209442138672,22.9491481781006,8.94908142089844
"410",93.8062133789062,43.1267242431641,196.152038574219,64.574951171875,245.402542114258,896.152221679688,359.952514648438,42.1647148132324,382.336151123047,22.5685806274414,8.97594928741455
"411",93.67578125,42.7862167358398,205.18440246582,64.4341430664062,267.840148925781,923.761169433594,357.255584716797,40.1619758605957,387.199035644531,16.9122085571289,9.40067577362061
"412",92.6510238647461,42.5107192993164,207.645782470703,64.3686981201172,299.725402832031,966.483276367188,375.68408203125,41.4479370117188,417.064727783203,18.3567409515381,9.27446365356445
"413",92.1259536743164,42.3343620300293,203.475067138672,64.1828918457031,312.348266601562,983.293151855469,291.191375732422,33.0555839538574,339.888885498047,15.2317962646484,9.53478240966797
"414",91.2529220581055,41.9247207641602,206.820114135742,64.0945434570312,308.006500244141,974.796020507812,371.241638183594,39.9331169128418,447.745880126953,19.8320751190186,9.12078475952148
"415",94.8183135986328,41.9285469055176,208.175384521484,66.391716003418,331.699310302734,1042.02722167969,439.672180175781,53.0854377746582,508.351531982422,30.5180072784424,8.46804809570312
"416",92.795783996582,40.7477493286133,234.040390014648,66.8237686157227,324.63671875,1021.72906494141,470.007354736328,51.0276641845703,548.323059082031,30.9705333709717,8.42498111724854
"417",93.1899795532227,41.025447845459,232.869094848633,66.5104141235352,325.285461425781,1017.16424560547,441.168304443359,48.7574195861816,497.98583984375,32.3322219848633,8.49648189544678
"418",96.0554580688477,42.1382102966309,209.751724243164,65.4929885864258,308.332489013672,988.850036621094,451.278472900391,51.2761688232422,512.071655273438,32.4473876953125,8.35274028778076
"419",96.7282867431641,42.511287689209,199.10400390625,64.8780746459961,298.220764160156,974.849304199219,420.128265380859,48.7444343566895,463.890472412109,32.5675849914551,8.25415706634521
"420",96.968376159668,42.3445091247559,203.470336914062,64.7262954711914,270.132171630859,934.185119628906,417.935211181641,47.6220245361328,487.141967773438,19.1592693328857,9.12406444549561
"421",96.8215179443359,42.0075340270996,206.132873535156,64.5987777709961,255.10107421875,911.007141113281,332.775604248047,38.8036956787109,421.033264160156,15.1393661499023,9.62516403198242
"422",96.0960845947266,41.7461204528809,212.395401000977,64.4498825073242,295.737854003906,965.035095214844,341.057250976562,39.6927909851074,414.18359375,19.4766178131104,9.20583915710449
"423",96.087646484375,41.9597854614258,198.500259399414,63.9688758850098,306.218841552734,977.951843261719,233.546875,27.7741584777832,280.898223876953,18.3992805480957,9.28736686706543
"424",95.156982421875,41.5916709899902,201.929275512695,63.7416229248047,308.464721679688,979.7236328125,403.112823486328,43.8198852539062,486.744720458984,20.9123001098633,9.16670417785645
"425",96.7528610229492,40.5468482971191,223.859832763672,67.180419921875,333.154907226562,1038.3359375,433.961120605469,50.3249320983887,566.480346679688,20.7231884002686,9.11081504821777
"426",96.1646194458008,40.7120361328125,223.104583740234,66.7577438354492,329.216491699219,1027.5048828125,450.904113769531,52.0679359436035,564.665222167969,36.1340789794922,8.47570991516113
"427",91.3386001586914,38.8433723449707,259.408752441406,67.4338226318359,322.995635986328,1015.34124755859,474.435577392578,53.4291305541992,526.884765625,39.3585815429688,8.29079341888428
"428",98.6970367431641,41.3463439941406,216.504302978516,66.048454284668,314.519195556641,1000.97534179688,435.147125244141,50.7492218017578,524.722595214844,41.5054664611816,8.03128147125244
"429",99.1014785766602,41.6778373718262,206.394119262695,65.3730850219727,295.450042724609,976.003356933594,419.599548339844,49.625617980957,475.720886230469,34.5496139526367,8.20702171325684
"430",100.023002624512,41.7723503112793,204.639358520508,65.0097961425781,270.498718261719,939.433471679688,413.796752929688,47.5529174804688,474.703979492188,26.244441986084,8.59417057037354
"431",100.17749786377,41.771125793457,203.593444824219,64.7172012329102,270.585510253906,936.983154296875,402.775512695312,47.2148094177246,499.449371337891,18.7224750518799,9.30523586273193
"432",99.8289566040039,41.5204086303711,206.257766723633,64.5099868774414,283.920013427734,953.757934570312,358.152130126953,41.7580604553223,433.172332763672,19.4223346710205,9.22678375244141
"433",99.2802352905273,41.2312698364258,205.058151245117,64.1864929199219,299.838073730469,973.755798339844,387.002563476562,43.2478866577148,472.043426513672,25.166748046875,8.6621265411377
"434",98.219596862793,40.9557762145996,205.13932800293,63.7853507995605,311.956085205078,989.488830566406,444.435394287109,48.2408981323242,547.08984375,24.7404689788818,8.76399517059326
"435",96.6038284301758,39.3874397277832,232.481979370117,67.5989456176758,327.166534423828,1032.81774902344,457.19091796875,51.9151077270508,566.627319335938,26.0383644104004,8.88193607330322
"436",99.100471496582,40.2365341186523,219.337875366211,66.9696884155273,331.981903076172,1033.2216796875,437.882080078125,51.5303192138672,594.000305175781,26.78684425354,8.84693241119385
"437",95.4592208862305,38.9244117736816,247.920791625977,67.6011047363281,327.758422851562,1025.26696777344,444.469268798828,52.7720489501953,577.676574707031,52.3775215148926,7.73713827133179
"438",97.3736114501953,39.4893531799316,237.74104309082,66.9888534545898,316.022735595703,1007.37640380859,446.872100830078,52.5641136169434,557.414306640625,42.6551132202148,7.98672389984131
"439",97.8069915771484,39.652400970459,233.221237182617,66.4987335205078,297.160034179688,983.956848144531,437.112060546875,51.5348625183105,524.544616699219,39.7180633544922,8.20153999328613
"440",102.126197814941,40.841251373291,213.536239624023,65.8371276855469,272.677368164062,947.471435546875,415.867462158203,50.8235168457031,502.969512939453,28.7564468383789,8.4891185760498
"441",102.87621307373,41.2907981872559,198.96826171875,65.0169525146484,271.275726318359,942.976989746094,395.752105712891,49.4353485107422,474.309143066406,27.0501232147217,8.55980968475342
"442",102.819885253906,40.960262298584,203.420043945312,64.8772354125977,284.656280517578,960.324829101562,389.058197021484,45.9750556945801,458.015014648438,24.5757961273193,8.79887199401855
"443",99.4987335205078,40.0494117736816,225.629821777344,65.1266021728516,298.731201171875,978.601196289062,450.74658203125,50.5325813293457,520.583557128906,22.1764755249023,8.96946144104004
"444",98.0181579589844,39.7159423828125,223.594039916992,64.4031066894531,313.887268066406,998.389770507812,456.142181396484,51.5459327697754,508.386535644531,26.6175956726074,8.67224025726318
"445",100.339256286621,39.5143547058105,219.5322265625,67.6418304443359,315.915954589844,1027.85522460938,440.971313476562,51.4116020202637,553.905883789062,14.796199798584,9.68420028686523
"446",101.799011230469,39.946102142334,214.707015991211,67.3332977294922,317.616943359375,1023.83013916016,440.997253417969,51.7217559814453,597.039001464844,24.29123878479,8.84227466583252
"447",100.72038269043,39.4818458557129,226.962905883789,67.5532913208008,320.858581542969,1023.85900878906,450.594116210938,51.2738952636719,601.305236816406,30.4031219482422,8.49700355529785
"448",90.4813842773438,36.8887901306152,272.119110107422,67.8066711425781,320.686645507812,1020.77783203125,456.704071044922,54.2792816162109,547.128479003906,36.8438453674316,8.2838306427002
"449",96.8472671508789,38.3148384094238,248.876907348633,67.4361343383789,310.618133544922,1006.94140625,436.285888671875,53.1351509094238,547.930725097656,34.3656730651855,8.44291973114014
"450",103.425178527832,40.0631904602051,219.342575073242,66.6129455566406,292.228851318359,979.773132324219,412.490142822266,51.168586730957,514.143737792969,35.1776962280273,8.27496910095215
"451",101.406967163086,39.4413604736328,231.762649536133,66.5783538818359,290.198669433594,975.223388671875,432.446228027344,52.477367401123,540.629150390625,37.618824005127,8.1716775894165
"452",104.584762573242,40.389892578125,208.566436767578,65.6538391113281,282.063934326172,961.951965332031,435.810241699219,52.3841972351074,499.192565917969,41.3386306762695,7.99873971939087
