"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"182",104.061096191406,39.0236053466797,89.8963623046875,57.5619049072266,319.507385253906,1193.91516113281,347.622619628906,58.2926559448242,590.675109863281,5.9808497428894,11.1641645431519
"183",116.611999511719,40.7473449707031,74.2241516113281,62.2505073547363,341.394744873047,1206.10278320312,298.656646728516,55.1559524536133,484.183929443359,4.84919309616089,11.4011888504028
"184",116.696678161621,40.8295783996582,74.8945388793945,61.3070602416992,343.213104248047,1212.17492675781,324.077026367188,56.6141624450684,571.609436035156,5.24418449401855,11.2834663391113
"185",115.340881347656,40.5027084350586,74.716178894043,60.9784545898438,338.610076904297,1208.74401855469,304.625549316406,53.7009773254395,587.648498535156,3.82017397880554,11.6533994674683
"186",114.020217895508,40.1109390258789,78.0408554077148,60.1850395202637,342.571960449219,1219.87329101562,332.621307373047,57.1012573242188,558.534606933594,5.49548006057739,11.1412992477417
"187",112.209770202637,40,80.566650390625,59.7107963562012,333.677673339844,1207.81628417969,353.705413818359,57.0120658874512,583.362182617188,4.32193422317505,11.5165882110596
"188",110.253715515137,39.8828506469727,81.9433975219727,59.2330741882324,325.837951660156,1196.65283203125,354.509674072266,57.3376426696777,617.463317871094,3.93415522575378,11.6175155639648
"189",108.135185241699,39.2765693664551,85.3787689208984,58.1807746887207,321.840454101562,1189.22778320312,360.795715332031,58.0782279968262,557.550720214844,7.65580034255981,10.8495540618896
"190",106.065605163574,39,90.5424728393555,57.5288467407227,318.950256347656,1185.10791015625,376.425933837891,58.5368576049805,529.0888671875,7.50457763671875,10.759973526001
"191",105.373466491699,38.9613075256348,90.8353118896484,57.0115699768066,317.399017333984,1184.173828125,354.460479736328,58.6691131591797,515.856811523438,7.2158522605896,10.9553289413452
"192",105.632179260254,38.9811210632324,88.7062759399414,57.0542182922363,315.899169921875,1182.74658203125,352.245727539062,59.1427841186523,575.528015136719,7.02051544189453,10.8468990325928
"193",120.298133850098,40.777458190918,73.563591003418,61.5140380859375,315.46484375,1158.05236816406,303.421081542969,55.7885818481445,508.008453369141,3.95870542526245,11.4183044433594
"194",120.010040283203,40.8207054138184,73.8855056762695,60.742359161377,302.899261474609,1139.30822753906,319.886596679688,56.9785842895508,561.221618652344,3.81017923355103,11.5134572982788
"195",118.17155456543,40.287971496582,74.7466354370117,60.2633590698242,323.271057128906,1176.09460449219,322.815155029297,56.8889503479004,574.711242675781,3.88741230964661,11.4294652938843
"196",116.199043273926,40,77.2998886108398,59.7046966552734,332.617279052734,1196.46130371094,315.47412109375,53.2939682006836,496.53662109375,7.38413286209106,10.8910360336304
"197",113.795272827148,39.8716583251953,80.2199172973633,58.8923950195312,339.150360107422,1211.21301269531,322.958312988281,53.8107223510742,511.595733642578,6.88110065460205,10.8025217056274
"198",111.693176269531,39.6998252868652,80.6645050048828,58.4562377929688,331.535461425781,1200.55651855469,356.036804199219,57.8157844543457,599.502380371094,4.08603858947754,11.6586894989014
"199",109.464851379395,39.1117286682129,82.7068939208984,57.6186180114746,319.030700683594,1179.26843261719,312.340087890625,53.8640899658203,541.662414550781,3.70793437957764,11.5791616439819
"200",107.709899902344,38.9966011047363,85.623161315918,56.8917922973633,313.522491455078,1170.97253417969,333.158050537109,57.1583061218262,538.563232421875,4.25214767456055,11.5197563171387
"201",107.000396728516,38.8063278198242,87.4332504272461,56.5907936096191,312.190032958984,1170.26550292969,333.214172363281,57.7553901672363,524.893676757812,5.3514232635498,11.4042644500732
"202",106.988166809082,38.5548896789551,87.0834274291992,56.373348236084,309.179901123047,1165.97644042969,337.157409667969,58.9414710998535,551.470520019531,5.20350456237793,11.2422466278076
"203",85.4867095947266,40.0363998413086,94.7906951904297,62.0585594177246,324.572875976562,1247.95666503906,391.266967773438,55.6265029907227,477.4619140625,0.950167834758759,12.7163648605347
"204",83.5965118408203,40.0969543457031,95.7706146240234,61.7264938354492,321.9677734375,1243.04370117188,364.487487792969,52.8926200866699,386.841705322266,4.93877077102661,11.8294696807861
"205",81.8311538696289,40.1542472839355,97.0630493164062,60.9188766479492,321.999420166016,1232.90563964844,379.338592529297,56.7960205078125,510.139984130859,8.52673721313477,10.5338525772095
"206",80.3883972167969,40.0985946655273,99.4455108642578,60.1793937683105,319.512939453125,1217.48986816406,388.284973144531,61.2328643798828,541.079711914062,9.10600662231445,10.4177312850952
"207",79.1643524169922,40.1951293945312,100.341384887695,60.116024017334,314.585357666016,1196.2763671875,385.345703125,61.4684600830078,566.76953125,9.97711181640625,10.3520421981812
"208",78.4135360717773,40.3118476867676,102.759803771973,59.3875312805176,304.258850097656,1161.98400878906,386.749542236328,58.4294509887695,506.072296142578,12.5786743164062,9.98110008239746
"209",78.2395858764648,40.2548179626465,109.723281860352,58.4991874694824,298.041656494141,1137.33642578125,411.515167236328,59.3569526672363,463.133972167969,16.8802623748779,9.53563117980957
"210",77.9589157104492,40.7738456726074,106.778396606445,58.0874061584473,308.695617675781,1150.19287109375,407.90283203125,58.990119934082,490.199523925781,16.0477561950684,9.65708637237549
"211",78.1580200195312,41.1658782958984,103.990905761719,57.561092376709,308.477233886719,1138.30126953125,398.409240722656,58.5973434448242,541.423645019531,11.2311544418335,10.2062768936157
"212",78.6543807983398,41.6435775756836,107.294555664062,56.4201965332031,315.743988037109,1142.28295898438,347.243041992188,50.557201385498,504.272735595703,6.28504657745361,10.8485221862793
"213",88.7818756103516,40,93.0326538085938,61.2069549560547,323.748291015625,1241.4208984375,383.985565185547,55.7020263671875,546.302978515625,3.15797901153564,11.6709957122803
"214",87.3052520751953,40,93.0471267700195,60.6568946838379,323.372772216797,1239.90661621094,400.249267578125,57.8955764770508,501.947143554688,1.93455255031586,12.0423250198364
"215",85.9648361206055,40.0151252746582,94.4487075805664,60.3913116455078,323.882720947266,1232.86059570312,401.597198486328,58.6377067565918,492.502624511719,4.51563310623169,11.9392786026001
"216",84.8611221313477,40,97.359619140625,59.7093048095703,322.261993408203,1221.19653320312,373.800201416016,59.6363410949707,520.666748046875,7.25176191329956,10.812183380127
"217",83.8385848999023,40.0908050537109,97.8276901245117,59.1759643554688,312.797729492188,1190.11511230469,388.027526855469,63.208179473877,546.9443359375,11.6723680496216,10.2284097671509
"218",83.3127670288086,40.4529762268066,99.3843994140625,58.69384765625,307.739807128906,1169.39794921875,393.446228027344,63.4443092346191,502.237640380859,11.7275457382202,10.0711050033569
"219",83.0984420776367,40.3053665161133,107.927307128906,57.8874778747559,308.97607421875,1161.84240722656,404.595428466797,62.1070327758789,464.979522705078,13.512939453125,9.89051818847656
"220",83.0282669067383,39.7819595336914,123.998321533203,56.4437866210938,315.869476318359,1165.62219238281,445.271240234375,61.0206680297852,414.809448242188,22.2871646881104,9.09637832641602
"221",83.5162887573242,40.8489189147949,111.447883605957,56.6246376037598,313.931701660156,1150.14880371094,416.773498535156,57.9122200012207,431.431945800781,17.1645278930664,9.4953031539917
"222",84.1150741577148,41.5059623718262,107.032371520996,56.019889831543,316.830047607422,1144.74096679688,360.216064453125,51.9328231811523,469.535949707031,13.0680284500122,9.86625957489014
"223",91.7653656005859,39.9665832519531,92.3100357055664,60.5725860595703,324.183715820312,1234.32861328125,385.777740478516,59.7040328979492,694.832214355469,4.34797239303589,11.4333782196045
"224",90.7277297973633,40,92.4953460693359,60.2498245239258,324.558685302734,1233.74499511719,388.621154785156,59.0901870727539,647.18701171875,4.2621169090271,11.3450813293457
"225",89.7934188842773,40.0289039611816,92.7897415161133,59.7399063110352,324.751831054688,1227.54016113281,375.6162109375,57.8187370300293,595.468444824219,2.78986096382141,11.875506401062
"226",88.93212890625,40.1182441711426,93.5561599731445,59.4653625488281,323.642547607422,1218.86376953125,388.886047363281,59.9714965820312,515.004638671875,3.31421875953674,12.2236394882202
"227",88.2202835083008,40.1664810180664,95.7806015014648,58.6249504089355,306.701141357422,1173.43322753906,353.290405273438,56.3947982788086,520.307189941406,8.25931644439697,10.8143100738525
"228",87.8975830078125,40.1929893493652,100.184814453125,57.8037796020508,305.4140625,1161.3896484375,375.863311767578,64.7921981811523,436.320831298828,9.75000286102295,10.3938121795654
"229",87.9645309448242,40.5079383850098,102.944046020508,57.3454246520996,311.188354492188,1165.93640136719,390.820526123047,62.4526214599609,418.396820068359,12.6640787124634,10.0876331329346
"230",87.6133880615234,39.8950042724609,118.6455078125,56.1908149719238,316.247589111328,1165.78674316406,429.190307617188,59.5556488037109,456.083068847656,19.8933811187744,9.22170257568359
"231",87.8195419311523,39.930061340332,123.846061706543,55.5139656066895,316.23828125,1154.19519042969,416.952239990234,57.4202919006348,410.274230957031,15.5503263473511,9.77064609527588
"232",89.11767578125,40.7255668640137,115.820899963379,55.2491722106934,318.150573730469,1147.64416503906,419.595611572266,59.2716178894043,495.25341796875,17.8435344696045,9.55081558227539
"233",94.8542175292969,39.9933166503906,91.9252166748047,59.9671249389648,323.330688476562,1224.73681640625,379.969207763672,58.2031593322754,687.768615722656,4.89810657501221,11.1644105911255
"234",93.9862670898438,39.979679107666,93.10986328125,59.5067672729492,324.921173095703,1225.69921875,378.618621826172,58.5341949462891,674.55322265625,5.11103916168213,11.0469121932983
"235",93.074951171875,39.9710235595703,93.9326782226562,59.1067924499512,324.882995605469,1220.99401855469,382.458404541016,58.6230735778809,648.129516601562,7.07944965362549,10.8078565597534
"236",92.4401550292969,39.9231758117676,95.133186340332,58.4851341247559,324.588623046875,1214.90466308594,372.475799560547,58.7215919494629,586.924987792969,4.64601516723633,11.2298192977905
"237",92.2941131591797,40.0234565734863,94.431884765625,57.9461097717285,313.713500976562,1184.82800292969,380.160583496094,58.8200073242188,543.369445800781,3.18146300315857,12.2370958328247
"238",92.2741241455078,40.0595664978027,95.9903030395508,57.3761978149414,304.011047363281,1156.62634277344,398.845794677734,60.4114570617676,547.238708496094,5.66677045822144,11.6677389144897
"239",92.3182983398438,40.0430297851562,100.78483581543,56.6262817382812,316.213592529297,1174.16137695312,368.018341064453,62.2331085205078,490.293212890625,8.10250854492188,10.6244668960571
"240",92.1949768066406,39.9465484619141,109.889869689941,55.7320556640625,317.864440917969,1167.63171386719,399.079956054688,60.6378288269043,490.56640625,17.0715274810791,9.54050445556641
"241",92.9916839599609,40.0907211303711,114.038932800293,55.177074432373,318.505035400391,1158.4228515625,404.843444824219,59.4026145935059,487.984802246094,13.5991716384888,10.0735836029053
"242",93.8833236694336,40.6498527526855,115.56990814209,54.6239433288574,319.997100830078,1151.54577636719,419.299835205078,58.5117454528809,490.483764648438,16.5136299133301,9.56469821929932
"243",97.5906829833984,39.8056526184082,90.7666778564453,59.3310012817383,322.037567138672,1215.6220703125,378.113128662109,57.048210144043,660.5791015625,5.24422216415405,11.1895084381104
"244",96.8193511962891,39.7221298217773,91.4721450805664,58.887866973877,324.801116943359,1220.23681640625,377.974334716797,57.6725387573242,637.515197753906,5.3490777015686,11.148383140564
"245",96.1079254150391,39.3913650512695,95.2066192626953,58.2945289611816,324.758728027344,1215.09704589844,381.303009033203,57.3790016174316,627.420288085938,6.91925382614136,10.8706970214844
"246",95.7410125732422,39.6000175476074,95.9341506958008,57.6389427185059,324.099456787109,1209.34545898438,400.722503662109,58.0005836486816,621.901916503906,8.40786933898926,10.5099859237671
"247",95.4436264038086,39.7507476806641,98.3693161010742,57.2256469726562,323.552215576172,1202.62878417969,412.740997314453,58.0388259887695,611.186462402344,9.90831756591797,10.4263162612915
"248",95.66796875,40.0044212341309,97.1419677734375,56.781982421875,318.429351806641,1185.91967773438,376.101776123047,55.8987159729004,575.017456054688,8.34787273406982,11.377890586853
"249",96.0065231323242,40.0350914001465,97.3330764770508,56.1808776855469,319.314575195312,1179.89733886719,336.077941894531,52.2766265869141,551.619201660156,4.1558141708374,11.9079437255859
"250",96.5015487670898,40.048282623291,102.876937866211,55.3648948669434,318.354034423828,1169.14477539062,391.512176513672,59.9565925598145,519.878723144531,8.511887550354,10.5334529876709
"251",97.2624282836914,40.1825981140137,108.361061096191,54.5905685424805,318.057922363281,1158.77478027344,406.205383300781,59.8367233276367,496.881378173828,12.0101346969604,9.98220348358154
"252",98.4408340454102,40.6422119140625,110.547218322754,54.044792175293,320.559722900391,1154.42541503906,405.603363037109,60.1839065551758,483.803131103516,14.3924903869629,9.77362155914307
"253",99.8672714233398,39.5587005615234,90.4279022216797,58.5009918212891,324.809692382812,1215.62866210938,375.820495605469,57.5221214294434,650.424499511719,7.70603942871094,10.7028799057007
"254",99.3700180053711,39.5258445739746,90.2591934204102,58.3772354125977,324.313232421875,1213.44030761719,377.222320556641,57.8057174682617,647.969116210938,6.866379737854,10.7291851043701
"255",98.7889251708984,39.163501739502,94.8752593994141,57.5586738586426,324.828216552734,1209.78894042969,385.493072509766,57.118537902832,625.466003417969,8.14741992950439,10.5985774993896
"256",98.5310440063477,39.2705688476562,96.4289703369141,57.0143127441406,324.107299804688,1204.78820800781,400.21484375,57.2219047546387,612.187805175781,8.6038818359375,10.4998407363892
"257",98.4126434326172,39.3313407897949,99.3032379150391,56.5944442749023,324.088409423828,1199.89050292969,408.480804443359,57.0777626037598,605.952758789062,8.55175971984863,10.5618810653687
"258",98.5602111816406,39.401065826416,101.538688659668,55.9022254943848,322.234405517578,1190.42407226562,403.357025146484,57.1758232116699,585.861877441406,11.2085828781128,10.3650007247925
"259",99.1712875366211,39.7302513122559,100.835792541504,55.3918609619141,321.935363769531,1182.95349121094,387.092895507812,55.9785766601562,574.159790039062,12.6106081008911,10.1804571151733
"260",99.9841003417969,39.9364700317383,102.712135314941,54.8212356567383,320.631286621094,1172.126953125,391.800720214844,57.1064224243164,538.143798828125,14.156756401062,9.79657554626465
"261",100.521110534668,39.7720794677734,107.95719909668,54.0818176269531,318.196411132812,1158.72412109375,391.379638671875,57.4489479064941,439.21826171875,12.1100454330444,10.0554332733154
"262",100.858581542969,39.7878913879395,115.829284667969,53.4974594116211,317.735382080078,1149.43322753906,415.072082519531,60.2997894287109,431.476013183594,14.6089687347412,9.65012645721436
"263",101.919059753418,39.2983283996582,89.3399124145508,58.1466598510742,322.176605224609,1204.56237792969,350.062438964844,58.3057174682617,652.715942382812,8.42545986175537,10.6465148925781
"264",101.624336242676,39.184741973877,89.7984619140625,57.716625213623,320.815673828125,1200.82788085938,349.847930908203,57.8027191162109,627.963562011719,7.96195363998413,10.50328540802
"265",101.273368835449,39.0651702880859,93.4519577026367,57.0142822265625,324.13427734375,1203.302734375,359.302917480469,57.3218307495117,632.193603515625,8.62804698944092,10.5008964538574
"266",100.899574279785,39.0069847106934,96.879997253418,56.4843330383301,324.069091796875,1199.84826660156,361.598846435547,56.7622985839844,629.607055664062,7.07683134078979,10.8991184234619
"267",100.717842102051,38.9999961853027,99.2389068603516,55.8378486633301,323.582611083984,1195.09802246094,395.081390380859,56.4909820556641,607.79833984375,7.72752666473389,10.786190032959
"268",100.952896118164,38.9933586120605,101.883224487305,55.2630920410156,323.6884765625,1190.2978515625,386.805450439453,56.5765991210938,599.868286132812,6.53405952453613,11.3493757247925
"269",101.811386108398,39.2866668701172,99.4090118408203,54.8881721496582,321.529205322266,1179.73803710938,367.142028808594,53.3840713500977,559.807800292969,11.243839263916,10.2985248565674
"270",101.967742919922,39.2427597045898,105.650924682617,54.3266868591309,320.603912353516,1170.79638671875,379.733825683594,54.3126907348633,518.639343261719,15.7735958099365,9.67661666870117
"271",102.589981079102,39.2388153076172,110.246444702148,53.7668418884277,319.70947265625,1161.12890625,355.138763427734,48.7840385437012,424.497436523438,21.4519100189209,9.2814359664917
"272",103.033309936523,39.335205078125,116.091705322266,53.0683937072754,317.303741455078,1148.75024414062,383.458679199219,53.4404220581055,426.3173828125,27.6083717346191,8.8337345123291
"273",103.911827087402,39.0190086364746,88.4922027587891,57.3776512145996,316.445892333984,1188.24621582031,335.996429443359,58.5276184082031,632.355102539062,7.16124582290649,10.7252807617188
"274",103.61693572998,39.0275115966797,88.6673965454102,56.9704360961914,317.397277832031,1189.64685058594,341.662292480469,58.8326759338379,629.127807617188,7.35490846633911,10.8519792556763
"275",103.252716064453,39.0207824707031,90.892936706543,56.4824638366699,322.94384765625,1196.3251953125,311.157653808594,51.898983001709,568.933349609375,8.87518787384033,10.6517810821533
"276",103.033630371094,38.9845428466797,93.9492568969727,55.9726638793945,323.799865722656,1195.37512207031,333.441833496094,54.5171432495117,596.966186523438,7.93183469772339,10.6974821090698
"277",102.75732421875,38.9333915710449,98.4879760742188,55.3915214538574,323.518432617188,1191.66979980469,371.833343505859,56.0111312866211,627.286010742188,7.28025245666504,10.8873634338379
"278",103.05640411377,38.7587852478027,99.4235610961914,54.8923568725586,322.856414794922,1185.54333496094,389.170654296875,56.0339088439941,605.748229980469,10.5296478271484,10.4464082717896
"279",103.643287658691,38.921875,98.048210144043,54.3920745849609,317.796417236328,1170.74780273438,382.104736328125,55.7562789916992,602.072265625,9.97737979888916,10.549334526062
"280",103.828346252441,38.9094429016113,103.806015014648,53.8493690490723,319.422058105469,1166.91162109375,391.155303955078,56.1872520446777,546.135498046875,14.5608711242676,9.85872364044189
"281",103.316368103027,38.4024429321289,114.078735351562,53.3902168273926,318.002288818359,1157.50805664062,415.073486328125,55.1893692016602,508.075531005859,22.8891067504883,9.14728832244873
"282",103.598602294922,38.4562301635742,119.540237426758,52.9298400878906,315.508697509766,1145.64135742188,411.249053955078,55.3036613464355,466.983184814453,19.5664443969727,9.25291633605957
"283",105.616310119629,38.935489654541,87.1369934082031,56.6856384277344,312.282745361328,1176.47473144531,342.46533203125,60.0056190490723,633.515563964844,5.7751636505127,11.1123723983765
"284",105.614334106445,38.9787216186523,86.838005065918,56.6429824829102,312.645050048828,1176.24731445312,343.952575683594,58.8501358032227,620.427307128906,6.99281358718872,10.8686246871948
"285",105.016555786133,38.7146682739258,90.7101745605469,55.7403221130371,320.502685546875,1187.64270019531,346.990600585938,58.228645324707,625.647277832031,6.53765058517456,10.9303789138794
"286",104.755439758301,38.5563774108887,93.1054916381836,55.3223037719727,323.394866943359,1191.45349121094,352.331359863281,57.6438903808594,607.334167480469,8.44610977172852,10.5204267501831
"287",104.860443115234,38.5302848815918,94.5365447998047,55.0092849731445,323.256317138672,1188.16735839844,338.149963378906,55.2962951660156,596.133544921875,8.16718673706055,10.5240907669067
"288",104.565475463867,38.1127738952637,99.7402877807617,54.4735870361328,322.878295898438,1183.16674804688,388.219024658203,56.0163116455078,596.227905273438,8.83123016357422,10.5806283950806
"289",105.080375671387,38.3621063232422,99.2486343383789,54.0989265441895,320.446350097656,1174.02563476562,388.694030761719,56.2411804199219,608.59423828125,14.6142444610596,9.9198637008667
"290",105.266716003418,38.2987251281738,102.918395996094,53.4939804077148,318.588775634766,1164.21081542969,396.182312011719,55.3205299377441,549.7333984375,18.0163288116455,9.56026458740234
"291",103.399658203125,37.6981315612793,116.230186462402,53.1185493469238,315.137725830078,1151.27819824219,407.360778808594,55.5924186706543,490.958587646484,24.4776306152344,8.89194583892822
"292",104.016342163086,37.7755584716797,119.390113830566,52.8382110595703,313.741821289062,1142.43957519531,396.1328125,54.8167457580566,481.036315917969,17.844539642334,9.26937103271484
"293",107.178787231445,38.544849395752,86.3488464355469,56.2942276000977,308.763244628906,1165.64965820312,334.820343017578,58.8900947570801,590.718139648438,5.91386842727661,11.0775709152222
"294",106.850616455078,38.3505859375,88.009033203125,55.6994552612305,311.738983154297,1170.57543945312,338.053161621094,58.9428749084473,563.212158203125,6.70452928543091,10.9843645095825
"295",106.808982849121,38.1858139038086,88.5243682861328,55.2845230102539,314.231994628906,1172.44641113281,310.035308837891,53.5969581604004,532.140991210938,6.53306484222412,10.970908164978
"296",106.513954162598,38.0429649353027,91.3105392456055,54.9675636291504,321.524566650391,1184.26831054688,341.491638183594,57.7668609619141,588.306213378906,5.83240699768066,10.9095363616943
"297",105.996223449707,38.0036544799805,95.3366394042969,54.3214302062988,322.550964355469,1183.26342773438,363.143310546875,57.7313613891602,592.847534179688,6.32060718536377,10.8965873718262
"298",106.045509338379,38.0051765441895,97.2181777954102,53.8284912109375,321.737701416016,1178.55578613281,385.820343017578,57.0105094909668,593.927551269531,9.35886669158936,10.4636297225952
"299",105.497177124023,37.9608154296875,102.153968811035,53.6861305236816,319.763000488281,1170.78430175781,382.076812744141,56.8843383789062,565.558288574219,9.58484172821045,10.6917142868042
"300",106.201629638672,37.9537239074707,101.542526245117,53.1821022033691,315.259613037109,1156.91137695312,391.156097412109,56.8267440795898,554.278625488281,18.9812049865723,9.42568302154541
"301",105.451751708984,37.5008773803711,109.032562255859,52.815128326416,308.065490722656,1137.77124023438,392.962921142578,55.89599609375,536.009155273438,21.9132461547852,9.17162895202637
"302",105.468368530273,37.2987518310547,113.971130371094,52.6505661010742,308.923828125,1134.2373046875,383.406494140625,56.0277709960938,503.480010986328,14.0588893890381,9.84680557250977
"303",79.2569351196289,42.3652229309082,106.128570556641,55.8471412658691,320.497802734375,1141.53881835938,385.280731201172,56.5202293395996,580.166442871094,4.89390516281128,11.1765279769897
"304",80.4571228027344,42.7038040161133,106.54638671875,54.8930282592773,332.464599609375,1158.00366210938,401.013305664062,57.0644989013672,580.290344238281,4.93006563186646,11.0455904006958
"305",84.7916870117188,42.0265426635742,107.46671295166,55.2363243103027,323.46142578125,1147.39782714844,375.389984130859,52.4604530334473,504.539154052734,9.39247989654541,10.3562202453613
"306",85.3294677734375,42.2963485717773,109.512878417969,54.3228340148926,331.389556884766,1154.21496582031,419.026458740234,56.7819938659668,558.591369628906,7.77536153793335,10.6163501739502
"307",85.8966293334961,42.709659576416,112.481468200684,53.6022071838379,332.609985351562,1144.93444824219,425.828216552734,59.6747970581055,563.440307617188,4.87811040878296,11.2306108474731
"308",86.1121139526367,43.1051177978516,112.50284576416,53.0926284790039,330.292694091797,1123.11279296875,403.047485351562,57.3862380981445,558.44970703125,6.09535980224609,11.0866193771362
"309",84.9686737060547,43.8980293273926,117.007621765137,51.6239128112793,324.991027832031,1080.7470703125,400.493804931641,57.7586898803711,547.950012207031,4.596839427948,11.3164739608765
"310",84.2532196044922,44.0184059143066,117.027557373047,51.0054588317871,324.709442138672,1065.77819824219,428.478240966797,63.3343353271484,595.708557128906,2.07113552093506,11.779034614563
"311",90.1723556518555,41.2945404052734,114.929084777832,54.5598945617676,324.593353271484,1150.19653320312,435.402221679688,59.6715698242188,510.906066894531,15.3302888870239,9.76992988586426
"312",91.1480484008789,41.8915901184082,114.756912231445,53.7926139831543,327.684906005859,1145.50122070312,443.691101074219,59.9625473022461,529.714050292969,10.8634557723999,10.5084819793701
"313",92.0212783813477,42.2673225402832,113.172973632812,52.9606552124023,331.015228271484,1141.16845703125,446.404693603516,59.5247573852539,564.09619140625,11.6156978607178,10.1924352645874
"314",92.4126281738281,42.933162689209,113.460922241211,52.2999534606934,328.323455810547,1119.33325195312,441.177520751953,61.2689590454102,573.107238769531,10.9295196533203,10.1062784194946
"315",92.0690002441406,43.3583374023438,113.60546875,51.9270553588867,326.009948730469,1099.4951171875,448.13525390625,61.3186378479004,536.56884765625,7.47001457214355,10.7688846588135
"316",91.3908081054688,43.6775703430176,117.640243530273,51.2407302856445,327.758239746094,1088.85632324219,425.016387939453,61.8904647827148,509.978118896484,5.73240232467651,11.073447227478
"317",89.5903778076172,43.8914184570312,119.160865783691,50.8529243469238,329.019561767578,1077.28393554688,416.072662353516,60.9082984924316,514.946105957031,3.47275185585022,11.5218029022217
"318",86.9815063476562,43.994010925293,119.552322387695,50.3072967529297,326.672698974609,1058.78259277344,397.333831787109,58.1234245300293,514.808898925781,3.21152997016907,11.5287780761719
"319",83.9876174926758,44.0798263549805,119.064277648926,49.9976119995117,322.866943359375,1045.18835449219,399.237640380859,58.5357551574707,525.308776855469,3.55679702758789,11.5807704925537
"320",81.1668930053711,44.0591278076172,118.685508728027,49.8415298461914,320.910339355469,1036.61584472656,239.888000488281,35.9521903991699,282.616516113281,2.42352032661438,12.1563749313354
"321",94.8506698608398,40.8354034423828,120.024826049805,53.9455871582031,324.571563720703,1150.46728515625,430.071899414062,60.1237640380859,450.229614257812,14.7005815505981,9.78321170806885
"322",96.1876373291016,41.3183212280273,118.53556060791,53.1448020935059,321.010833740234,1131.80114746094,411.878814697266,59.2309494018555,488.074188232422,15.6311101913452,9.78481006622314
"323",97.4001998901367,41.7326774597168,118.822578430176,52.4415512084961,324.186065673828,1127.04211425781,430.996490478516,59.7781410217285,533.80615234375,16.1363506317139,9.79883193969727
"324",98.8448486328125,42.5798568725586,114.914573669434,51.6759414672852,331.246490478516,1129.01452636719,433.753204345703,60.2222366333008,541.001892089844,10.6404113769531,10.2523078918457
"325",98.9688034057617,42.9507141113281,114.893272399902,51.3009719848633,330.355377197266,1114.5751953125,440.316986083984,61.6865348815918,537.075561523438,8.61398124694824,10.5197849273682
"326",98.5370254516602,43.1501312255859,118.673286437988,50.8921661376953,329.397735595703,1099.99389648438,426.139831542969,62.0112686157227,499.839660644531,7.69289493560791,10.7364797592163
"327",96.7382736206055,43.4325866699219,120.979972839355,50.1844711303711,328.69482421875,1086.37573242188,399.432037353516,61.2041282653809,409.547760009766,4.83145093917847,11.2089309692383
"328",93.9239273071289,43.7330780029297,121.035484313965,50.0326957702637,325.936584472656,1068.94543457031,414.081573486328,61.5217704772949,497.689025878906,4.58633756637573,11.2417707443237
"329",91.0033264160156,43.8607406616211,120.097068786621,49.9494667053223,325.884307861328,1063.51818847656,386.926330566406,59.4975967407227,427.059204101562,5.68882179260254,11.0605144500732
"330",88.5595626831055,43.7403335571289,119.587348937988,49.6729431152344,324.825714111328,1054.24743652344,312.099700927734,46.0300102233887,338.568450927734,5.78143644332886,11.0637245178223
"331",99.3764190673828,40.8090515136719,117.008041381836,53.4884452819824,320.385070800781,1144.43090820312,424.051727294922,60.5553894042969,462.585632324219,14.6710395812988,9.87673950195312
"332",100.723655700684,40.9112663269043,122.183876037598,52.8756370544434,317.131530761719,1127.41186523438,409.288482666016,59.8777694702148,447.724700927734,14.0626678466797,9.76583766937256
"333",101.747138977051,41.0455207824707,127.71460723877,52.1099624633789,317.296905517578,1117.63000488281,415.477386474609,60.183910369873,479.003173828125,12.9815654754639,9.80399703979492
"334",103.950439453125,41.7046813964844,126.559707641602,51.2859725952148,326.989654541016,1124.69250488281,424.000213623047,60.0412979125977,487.158599853516,19.5222034454346,9.27092361450195
"335",106.345977783203,42.5870552062988,120.8837890625,50.6351432800293,324.241821289062,1108.14172363281,365.428833007812,54.8328475952148,440.572723388672,13.1569776535034,9.95686149597168
"336",104.883201599121,42.9858779907227,117.076179504395,50.4716186523438,323.819702148438,1097.48071289062,332.603302001953,51.8957214355469,378.041961669922,10.1694860458374,10.3951387405396
"337",103.155807495117,43.003231048584,121.856285095215,50.0294723510742,326.961456298828,1097.16613769531,396.039672851562,60.3102645874023,410.520172119141,8.78013229370117,10.556097984314
"338",99.9184494018555,43.094066619873,120.75764465332,49.927417755127,326.569671630859,1092.74353027344,394.197357177734,61.9297637939453,421.826812744141,7.25363397598267,10.7924537658691
"339",97.2789840698242,43.2516632080078,119.659065246582,49.7986145019531,321.912139892578,1073.57629394531,370.135009765625,55.622486114502,354.191528320312,7.33873224258423,10.7196531295776
"340",95.4261703491211,43.1130142211914,120.080543518066,49.713306427002,318.294616699219,1046.48608398438,376.584777832031,53.1954574584961,381.638305664062,10.3691864013672,10.2800407409668
"341",101.598754882812,39.8333282470703,122.95524597168,53.0150451660156,317.836547851562,1140.46484375,421.733520507812,59.6898574829102,398.525085449219,19.6148700714111,9.24996566772461
"342",102.801399230957,40.0340576171875,126.903793334961,52.5819625854492,315.333129882812,1126.40417480469,418.880615234375,58.3151092529297,452.285308837891,23.3373966217041,8.94061088562012
